Date,Open,High,Low,Close,Adj Close,Volume
2007-12-11,3450.000000,3450.000000,3450.000000,3450.000000,3403.329346,0
2007-12-12,3450.000000,3450.000000,3450.000000,3450.000000,3403.329346,0
2007-12-13,3450.000000,3450.000000,3450.000000,3450.000000,3403.329346,0
2007-12-14,3450.000000,3450.000000,3450.000000,3450.000000,3403.329346,0
2007-12-17,3450.000000,3450.000000,3450.000000,3450.000000,3403.329346,0
2007-12-18,3450.000000,3450.000000,3450.000000,3450.000000,3403.329346,0
2007-12-19,3450.000000,3450.000000,3450.000000,3450.000000,3403.329346,0
2007-12-20,3450.000000,3450.000000,3450.000000,3450.000000,3403.329346,0
2007-12-21,3450.000000,3450.000000,3450.000000,3450.000000,3403.329346,0
2007-12-24,3450.000000,3450.000000,3450.000000,3450.000000,3403.329346,0
2007-12-26,3450.000000,3450.000000,3450.000000,3450.000000,3403.329346,0
2007-12-27,3450.000000,3450.000000,3450.000000,3450.000000,3403.329346,0
2007-12-28,3450.000000,3450.000000,3450.000000,3450.000000,3403.329346,0
2007-12-31,3158.500000,3222.699951,3155.000000,3222.699951,3179.103027,223
2008-01-02,3173.699951,3173.699951,3164.699951,3164.699951,3121.887695,73
2008-01-03,3170.000000,3195.000000,3150.000000,3150.000000,3107.387207,336
2008-01-04,3140.000000,3140.000000,3080.000000,3089.800049,3048.000732,192
2008-01-07,3080.000000,3138.899902,3080.000000,3090.000000,3048.197998,540
2008-01-08,3000.000000,3018.100098,2970.000000,2970.000000,2929.822266,3619
2008-01-09,2970.000000,3013.000000,2907.300049,3013.000000,2972.239990,1965
2008-01-10,3001.199951,3100.000000,2990.000000,3060.000000,3018.603516,5845
2008-01-11,3060.000000,3190.699951,3058.699951,3125.000000,3082.725098,5882
2008-01-14,3128.000000,3170.000000,3120.000000,3167.500000,3124.649170,461
2008-01-15,3080.300049,3080.300049,2930.000000,2948.199951,2908.316162,10923
2008-01-16,2935.000000,2935.000000,2838.000000,2881.500000,2842.519043,15163
2008-01-17,2900.000000,2910.300049,2702.699951,2729.199951,2692.280762,3250
2008-01-18,2700.000000,2756.500000,2630.000000,2662.500000,2626.481201,12037
2008-01-21,2660.000000,2690.000000,2650.000000,2650.000000,2614.150879,233
2008-01-22,2500.000000,2760.000000,2500.000000,2660.000000,2624.016113,19158
2008-01-23,2655.000000,2925.000000,2655.000000,2905.199951,2865.898682,16923
2008-01-24,2930.000000,2990.000000,2920.000000,2990.000000,2949.551758,25411
2008-01-25,3000.000000,3000.000000,2885.000000,2912.800049,2873.395752,5285
2008-01-28,2903.699951,3000.000000,2878.800049,2992.100098,2951.623047,6958
2008-01-29,3050.000000,3070.600098,3000.000000,3022.199951,2981.315674,10298
2008-01-30,2970.000000,3115.000000,2943.300049,3005.800049,2965.137451,8367
2008-01-31,2920.000000,3090.000000,2800.000000,3052.399902,3014.316406,6574
2008-02-01,3080.000000,3200.000000,3080.000000,3186.199951,3146.446533,6765
2008-02-05,3080.000000,3080.000000,2930.000000,2940.600098,2903.912354,4732
2008-02-06,2910.000000,2990.000000,2910.000000,2910.000000,2873.692871,1301
2008-02-07,2860.000000,2920.000000,2860.000000,2880.000000,2844.067627,1113
2008-02-08,2850.000000,2917.899902,2770.000000,2809.600098,2774.546143,4725
2008-02-11,2780.000000,2825.000000,2747.000000,2781.800049,2747.092773,11251
2008-02-12,2835.000000,2877.000000,2798.000000,2818.399902,2783.235596,13934
2008-02-13,2858.000000,2858.000000,2782.000000,2833.800049,2798.444336,7512
2008-02-14,2790.000000,2801.000000,2773.100098,2773.100098,2738.500977,5038
2008-02-15,2750.000000,2750.000000,2695.000000,2727.800049,2693.766357,5534
2008-02-18,2735.000000,2735.000000,2735.000000,2735.000000,2700.875732,23
2008-02-19,2770.000000,2770.000000,2706.500000,2729.399902,2695.346436,11428
2008-02-20,2710.000000,2774.300049,2706.199951,2748.000000,2713.713379,1770
2008-02-21,2765.000000,2765.000000,2700.000000,2710.000000,2676.188721,1985
2008-02-22,2700.000000,2705.000000,2620.000000,2688.399902,2654.857666,5469
2008-02-25,2670.000000,2681.000000,2615.000000,2664.000000,2630.762207,21066
2008-02-26,2660.000000,2730.000000,2660.000000,2680.600098,2647.156250,7164
2008-02-27,2690.000000,2775.000000,2690.000000,2755.199951,2720.823730,5202
2008-02-28,2700.000000,2723.000000,2663.500000,2666.000000,2632.737793,11348
2008-02-29,2666.000000,2666.000000,2530.000000,2549.399902,2517.591309,40427
2008-03-03,2500.000000,2501.199951,2450.000000,2475.000000,2444.120117,30351
2008-03-04,2439.000000,2439.000000,2280.000000,2370.000000,2340.430664,40005
2008-03-05,2370.000000,2420.000000,2350.000000,2373.199951,2343.590820,7903
2008-03-06,2350.000000,2350.000000,2290.000000,2309.000000,2280.191162,8775
2008-03-07,2280.000000,2324.000000,2234.000000,2270.000000,2241.677734,13641
2008-03-10,2240.000000,2240.000000,2140.000000,2145.199951,2118.435303,51808
2008-03-11,2250.000000,2320.000000,2200.000000,2305.899902,2277.129883,9541
2008-03-12,2330.000000,2440.000000,2280.000000,2280.000000,2251.552490,10657
2008-03-13,2250.000000,2280.000000,2170.000000,2245.399902,2217.384521,21417
2008-03-14,2137.199951,2280.000000,2120.000000,2137.199951,2110.535156,23660
2008-03-18,2100.000000,2210.000000,2070.000000,2194.500000,2167.118896,4411
2008-03-19,2220.000000,2300.000000,2175.000000,2175.000000,2147.863281,8362
2008-03-24,2504.699951,2580.000000,2300.000000,2504.699951,2473.449219,38528
2008-03-25,2532.199951,2550.000000,2470.000000,2510.000000,2478.683105,2757
2008-03-26,2410.000000,2420.000000,2350.000000,2380.000000,2350.304688,5978
2008-03-27,2393.500000,2398.000000,2308.000000,2337.199951,2308.039551,7544
2008-03-28,2340.000000,2342.000000,2230.000000,2233.100098,2205.239014,27527
2008-03-31,2218.000000,2291.199951,2180.899902,2277.300049,2248.886963,3659
2008-04-01,2350.000000,2520.000000,2350.000000,2515.399902,2484.015869,24045
2008-04-02,2550.000000,2635.000000,2530.000000,2531.899902,2500.310059,9742
2008-04-03,2520.000000,2600.000000,2515.000000,2559.000000,2527.072754,5487
2008-04-04,2570.000000,2583.199951,2489.199951,2538.300049,2506.630371,4116
2008-04-07,2610.000000,2647.600098,2580.000000,2590.000000,2557.685791,162234
2008-04-08,2551.000000,2551.000000,2490.000000,2518.199951,2486.781494,9116
2008-04-09,2551.000000,2551.000000,2500.000000,2508.800049,2477.498047,9168
2008-04-10,2461.100098,2545.000000,2450.000000,2488.100098,2457.056885,5399
2008-04-11,2480.000000,2550.000000,2465.000000,2465.000000,2434.244629,3213
2008-04-14,2420.000000,2420.000000,2330.000000,2354.500000,2325.124268,7103
2008-04-15,2410.000000,2410.000000,2369.199951,2378.000000,2348.329590,1596
2008-04-16,2439.000000,2465.000000,2400.000000,2459.399902,2428.714844,111053
2008-04-17,2457.199951,2550.000000,2457.199951,2531.699951,2500.113037,14687
2008-04-18,2680.000000,2710.000000,2631.000000,2635.899902,2603.012451,125339
2008-04-21,2565.000000,2620.000000,2550.000000,2620.000000,2587.310791,18428
2008-04-22,2610.300049,2651.000000,2610.000000,2620.000000,2587.310791,5031
2008-04-23,2630.000000,2656.000000,2570.000000,2593.000000,2560.648682,57060
2008-04-24,2610.000000,2725.000000,2610.000000,2692.500000,2658.906494,9206
2008-04-25,2730.000000,2783.100098,2710.000000,2775.000000,2740.376953,29408
2008-04-28,2789.500000,2860.000000,2789.500000,2830.000000,2794.691650,7081
2008-04-29,2830.000000,2837.699951,2770.000000,2770.100098,2735.538086,3394
2008-04-30,2691.399902,2709.800049,2610.000000,2629.800049,2599.992432,27995
2008-05-01,2629.800049,2629.800049,2629.800049,2629.800049,2603.159668,0
2008-05-02,2700.000000,2808.399902,2700.000000,2760.000000,2732.040771,18854
2008-05-05,2744.000000,2750.000000,2695.000000,2695.500000,2668.194336,2646
2008-05-06,2650.000000,2740.000000,2630.000000,2739.899902,2712.145996,3220
2008-05-07,2700.000000,2734.399902,2580.000000,2611.699951,2585.243408,7108
2008-05-08,2620.000000,2620.000000,2540.000000,2560.000000,2534.067871,23079
2008-05-09,2560.000000,2616.500000,2500.000000,2500.800049,2475.467529,33145
2008-05-12,2510.000000,2518.500000,2450.000000,2452.600098,2427.755127,2269
2008-05-13,2480.000000,2480.000000,2409.000000,2414.000000,2389.545898,32873
2008-05-14,2432.500000,2455.000000,2410.000000,2439.500000,2414.787598,39620
2008-05-15,2438.000000,2498.699951,2415.000000,2470.699951,2445.672119,11794
2008-05-16,2485.000000,2485.000000,2401.000000,2403.100098,2378.757324,14934
2008-05-19,2400.000000,2448.000000,2365.300049,2379.199951,2355.098389,17852
2008-05-20,2345.500000,2350.000000,2293.000000,2300.300049,2276.998535,13708
2008-05-21,2300.500000,2300.500000,2185.000000,2197.399902,2175.140869,27589
2008-05-22,2230.000000,2270.000000,2230.000000,2250.000000,2227.206787,10151
2008-05-23,2250.000000,2250.000000,2200.000000,2201.000000,2178.703857,9877
2008-05-26,2200.000000,2210.000000,2200.000000,2210.000000,2187.612305,62
2008-05-27,2210.000000,2265.000000,2210.000000,2239.100098,2216.417969,16459
2008-05-28,2270.000000,2270.000000,2189.899902,2230.000000,2207.410156,3962
2008-05-29,2230.000000,2290.000000,2230.000000,2282.300049,2259.180176,5514
2008-05-30,2287.000000,2302.000000,2267.500000,2267.800049,2244.827393,9482
2008-06-02,2246.600098,2246.600098,2200.000000,2230.000000,2207.410156,13172
2008-06-03,2230.000000,2231.800049,2170.000000,2221.399902,2198.896484,9647
2008-06-04,2221.399902,2250.000000,2159.000000,2166.899902,2144.948730,20715
2008-06-05,2200.000000,2230.000000,2162.300049,2182.300049,2160.192871,7918
2008-06-06,2160.000000,2160.000000,2080.000000,2081.600098,2060.513672,17884
2008-06-09,2085.000000,2090.000000,2015.000000,2032.900024,2012.306763,8863
2008-06-10,2060.000000,2135.000000,2060.000000,2118.500000,2097.038818,32370
2008-06-11,2073.500000,2095.000000,2000.000000,2001.099976,1980.828735,6445
2008-06-12,2010.000000,2100.000000,2010.000000,2045.400024,2024.679932,6065
2008-06-13,2078.000000,2114.399902,2070.000000,2108.500000,2087.140625,1536
2008-06-16,2110.000000,2202.500000,2103.500000,2150.699951,2128.912598,6173
2008-06-17,2162.199951,2162.199951,2110.000000,2114.500000,2093.080078,3558
2008-06-18,2050.000000,2129.899902,2049.199951,2129.899902,2108.324463,1796
2008-06-19,2130.000000,2130.000000,2010.000000,2077.000000,2055.959717,21094
2008-06-20,2020.000000,2040.000000,1980.000000,1992.900024,1972.712402,20649
2008-06-23,1999.000000,1999.000000,1910.000000,1911.199951,1891.839355,17800
2008-06-24,1910.000000,1970.000000,1897.599976,1924.400024,1904.905273,12030
2008-06-25,1970.000000,2028.000000,1920.599976,1931.900024,1912.329834,14572
2008-06-26,1900.000000,1900.000000,1810.000000,1823.400024,1804.928833,69680
2008-06-27,1830.699951,1830.699951,1745.000000,1771.500000,1753.554688,39070
2008-06-30,1775.000000,1775.000000,1713.500000,1729.300049,1711.782104,40820
2008-07-01,1710.000000,1802.000000,1701.000000,1772.699951,1754.742676,87790
2008-07-02,1790.500000,1815.000000,1762.000000,1780.000000,1761.968628,17980
2008-07-03,1769.500000,1772.000000,1720.099976,1743.000000,1725.343384,59680
2008-07-04,1743.000000,1820.000000,1743.000000,1780.000000,1761.968628,330
2008-07-07,1750.000000,1750.000000,1644.599976,1710.699951,1693.370239,30300
2008-07-08,1720.000000,1790.000000,1675.000000,1786.500000,1768.402710,19830
2008-07-09,1800.000000,1814.900024,1695.000000,1695.900024,1678.720215,2720
2008-07-10,1667.000000,1730.000000,1660.500000,1670.900024,1653.973755,28680
2008-07-11,1650.000000,1720.000000,1630.000000,1663.900024,1647.043945,11210
2008-07-14,1568.000000,1709.900024,1560.400024,1568.000000,1552.116089,33840
2008-07-15,1561.000000,1616.300049,1455.000000,1508.699951,1493.416748,19940
2008-07-16,1673.400024,1686.500000,1516.699951,1673.400024,1656.448242,33960
2008-07-17,1770.000000,1880.000000,1760.000000,1803.699951,1785.427979,28730
2008-07-18,1890.099976,2070.000000,1890.099976,1977.900024,1957.864014,29751
2008-07-21,1990.000000,2070.000000,1990.000000,2012.400024,1992.014160,8832
2008-07-22,2095.899902,2105.000000,1917.000000,2095.899902,2074.668457,41641
2008-07-23,2092.399902,2220.000000,2070.000000,2117.199951,2095.752197,27544
2008-07-24,1915.500000,2104.300049,1915.000000,1915.500000,1896.095825,10463
2008-07-25,1870.099976,1969.000000,1852.300049,1893.699951,1874.516724,4680
2008-07-28,1750.000000,1900.000000,1745.000000,1750.000000,1732.272339,10520
2008-07-29,1700.000000,1870.400024,1694.500000,1857.099976,1838.287354,19120
2008-07-30,1900.000000,1950.000000,1800.000000,1858.199951,1839.376099,15090
2008-07-31,1851.500000,1920.000000,1851.500000,1866.699951,1850.977539,6000
2008-08-01,1829.699951,1888.800049,1820.000000,1879.500000,1863.669678,7780
2008-08-04,1826.699951,1900.000000,1795.000000,1857.000000,1841.359741,6830
2008-08-05,1925.000000,1980.000000,1900.000000,1971.099976,1954.498657,13550
2008-08-06,2030.000000,2030.000000,1925.000000,1942.699951,1926.337280,4520
2008-08-07,1918.099976,1950.000000,1836.699951,1850.500000,1834.914185,8060
2008-08-08,1870.000000,1990.000000,1870.000000,1978.099976,1961.439941,16670
2008-08-11,1978.099976,2085.000000,1960.000000,2003.000000,1986.129883,15319
2008-08-12,1970.000000,1970.000000,1870.000000,1884.300049,1868.429810,15850
2008-08-13,1886.199951,1886.199951,1780.000000,1805.199951,1789.995605,22500
2008-08-14,1805.000000,1872.000000,1805.000000,1831.699951,1816.272339,16760
2008-08-15,1900.000000,1900.000000,1857.199951,1889.599976,1873.684814,2010
2008-08-18,1825.099976,1825.099976,1795.599976,1799.099976,1783.947021,6430
2008-08-19,1780.000000,1780.000000,1733.199951,1745.000000,1730.302490,5320
2008-08-20,1727.000000,1770.000000,1710.000000,1757.199951,1742.399658,18430
2008-08-21,1740.000000,1765.000000,1725.000000,1765.000000,1750.134644,730
2008-08-22,1790.000000,1837.199951,1790.000000,1835.599976,1820.139893,5690
2008-08-25,1835.599976,1845.000000,1778.800049,1789.599976,1774.526733,2680
2008-08-26,1827.900024,1827.900024,1790.099976,1809.900024,1794.656128,2780
2008-08-27,1805.000000,1840.000000,1805.000000,1833.199951,1817.760132,2180
2008-08-28,1864.900024,1940.000000,1864.900024,1931.099976,1914.835205,69100
2008-08-29,1924.199951,1965.000000,1913.500000,1954.400024,1937.939331,5790
2008-09-01,1950.000000,1950.000000,1940.000000,1941.800049,1925.445435,550
2008-09-02,2000.000000,2050.000000,1960.000000,1973.900024,1957.274780,15117
2008-09-03,1996.800049,2035.599976,1990.000000,2030.800049,2013.695557,23115
2008-09-04,2014.500000,2014.500000,1923.000000,1928.099976,1911.860474,3001
2008-09-05,1913.000000,2000.000000,1908.000000,1990.900024,1974.131958,3010
2008-09-08,2170.000000,2170.000000,2043.000000,2130.100098,2112.159912,54989
2008-09-09,2094.699951,2121.000000,1980.800049,1988.500000,1971.752075,6695
2008-09-10,1988.500000,2020.000000,1930.599976,1985.000000,1968.281372,5980
2008-09-11,1922.900024,1970.000000,1900.000000,1947.699951,1931.295166,14180
2008-09-12,1925.000000,1990.000000,1880.000000,1887.800049,1871.900024,14030
2008-09-15,1672.300049,1875.000000,1605.000000,1672.300049,1658.214844,20980
2008-09-17,1507.800049,1620.000000,1421.500000,1507.800049,1495.100464,57270
2008-09-18,1800.000000,1810.000000,1410.000000,1800.000000,1784.839966,100990
2008-09-19,2170.000000,2270.000000,2000.199951,2170.000000,2151.722900,146890
2008-09-22,2100.000000,2170.000000,2060.000000,2121.600098,2103.729736,33283
2008-09-23,2120.000000,2120.000000,1980.000000,2059.399902,2042.055298,21610
2008-09-24,2109.899902,2130.000000,2040.000000,2054.000000,2036.700195,27936
2008-09-25,2050.000000,2160.000000,2050.000000,2085.899902,2068.331055,36466
2008-09-26,2175.399902,2190.000000,1970.000000,2175.399902,2157.077637,51855
2008-09-29,2140.000000,2310.000000,2040.000000,2113.699951,2095.896973,74375
2008-09-30,2300.399902,2309.899902,2100.000000,2300.399902,2281.025146,60371
2008-10-01,2521.100098,2545.000000,2230.000000,2521.100098,2499.866211,103367
2008-10-02,2521.100098,2610.000000,2464.000000,2505.399902,2484.297852,56642
2008-10-03,2020.300049,2350.000000,2000.000000,2020.300049,2003.283813,39189
2008-10-06,2087.199951,2100.000000,1900.000000,2087.199951,2069.620850,22089
2008-10-07,1923.699951,2180.000000,1900.000000,1923.699951,1907.497437,14629
2008-10-08,1807.500000,2020.000000,1750.000000,1807.500000,1792.276611,30550
2008-10-09,1702.899902,1850.000000,1650.000000,1702.900024,1688.557617,62340
2008-10-10,1844.900146,1864.000000,1600.000000,1844.900024,1829.361328,43460
2008-10-13,1920.000000,1990.000000,1830.000000,1972.800049,1956.184448,35980
2008-10-14,2345.300049,2352.300049,2130.000000,2345.300049,2325.546631,119352
2008-10-15,2109.399902,2230.000000,2080.000000,2109.399902,2091.633301,12365
2008-10-16,2064.699951,2190.000000,1985.000000,2064.699951,2047.309937,31330
2008-10-17,1900.199951,2050.000000,1900.199951,1900.199951,1884.195435,16073
2008-10-20,1950.000000,1970.000000,1900.199951,1903.800049,1887.765259,12160
2008-10-21,1920.000000,1940.000000,1800.000000,1860.000000,1844.334229,6740
2008-10-22,1840.000000,1920.000000,1820.000000,1824.400024,1809.034180,7800
2008-10-23,1726.799927,1846.599976,1692.699951,1726.800049,1712.256470,11110
2008-10-24,1670.000000,1720.000000,1620.000000,1672.300049,1658.214844,13040
2008-10-27,1640.000000,1651.000000,1600.000000,1640.000000,1626.187012,7470
2008-10-28,1650.000000,1750.000000,1552.000000,1742.599976,1727.922974,41360
2008-10-29,1750.000000,1783.000000,1682.300049,1725.000000,1710.471191,22720
2008-10-30,1725.000000,1725.000000,1625.000000,1670.300049,1657.769409,23710
2008-10-31,1697.500000,1760.000000,1697.500000,1742.000000,1728.931763,9740
2008-11-03,1750.000000,1820.000000,1743.800049,1804.099976,1790.565796,6850
2008-11-04,1830.000000,1840.000000,1800.000000,1838.000000,1824.211548,10000
2008-11-05,1614.400024,1810.000000,1612.900024,1614.400024,1602.288696,9310
2008-11-06,1496.400024,1660.000000,1490.000000,1496.400024,1485.174194,22300
2008-11-07,1500.199951,1538.500000,1481.000000,1500.699951,1489.441650,16730
2008-11-10,1430.199951,1557.800049,1422.000000,1430.199951,1419.470337,31960
2008-11-11,1432.000000,1450.000000,1360.000000,1383.400024,1373.022095,13870
2008-11-12,1268.400024,1450.000000,1260.000000,1268.400024,1258.884644,12730
2008-11-13,1265.500000,1280.000000,1110.000000,1209.800049,1200.724243,36050
2008-11-14,1265.000000,1309.099976,1160.000000,1258.500000,1249.058960,55730
2008-11-18,1096.500000,1183.099976,1056.000000,1096.500000,1088.274170,82280
2008-11-19,881.400024,1096.500000,850.000000,881.400024,874.787659,268790
2008-11-20,666.200012,840.000000,629.200012,666.200012,661.202271,1496190
2008-11-21,537.500000,740.000000,445.000000,537.500000,533.467590,1675970
2008-11-24,809.099976,858.000000,700.000000,809.099976,803.030212,1561760
2008-11-25,835.000000,880.000000,770.000000,806.299988,800.251160,231190
2008-11-26,944.200012,970.000000,805.000000,944.200012,937.116638,197900
2008-11-27,950.000000,990.000000,940.000000,952.900024,945.751526,13450
2008-11-28,1110.599976,1135.099976,989.700012,1110.599976,1102.268433,143640
2008-12-01,902.599976,1070.000000,880.000000,902.599976,895.828552,106320
2008-12-02,935.099976,1005.000000,890.000000,981.500000,974.136719,169300
