Date,Open,High,Low,Close,Adj Close,Volume
2013-04-10,637.409973,637.409973,637.409973,637.409973,619.968750,0
2013-04-11,637.409973,637.409973,637.409973,637.409973,619.968750,0
2013-04-12,637.409973,637.409973,637.409973,637.409973,619.968750,0
2013-04-15,637.409973,637.409973,637.409973,637.409973,619.968750,0
2013-04-16,631.500000,633.500000,631.500000,633.500000,616.165833,360
2013-04-17,633.500000,633.500000,633.500000,633.500000,616.165833,0
2013-04-18,624.900024,624.900024,624.900024,624.900024,607.800903,3940
2013-04-19,624.900024,624.900024,624.900024,624.900024,607.800903,0
2013-04-22,639.849976,639.849976,639.849976,639.849976,622.341858,3752
2013-04-23,639.849976,639.849976,639.849976,639.849976,622.341858,0
2013-04-24,639.849976,639.849976,639.849976,639.849976,622.341858,0
2013-04-25,639.849976,639.849976,639.849976,639.849976,622.341858,0
2013-04-26,639.849976,639.849976,639.849976,639.849976,622.341858,0
2013-04-29,639.849976,639.849976,639.849976,639.849976,622.341858,0
2013-04-30,639.849976,639.849976,639.849976,639.849976,622.341858,0
2013-05-02,639.849976,639.849976,639.849976,639.849976,622.341858,0
2013-05-03,639.849976,639.849976,639.849976,639.849976,622.341858,0
2013-05-06,639.849976,639.849976,639.849976,639.849976,622.341858,0
2013-05-07,675.010010,675.010010,675.010010,675.010010,656.539795,1810
2013-05-08,675.010010,675.010010,675.010010,675.010010,656.539795,0
2013-05-09,675.010010,675.010010,675.010010,675.010010,656.539795,0
2013-05-10,675.010010,675.010010,675.010010,675.010010,656.539795,0
2013-05-13,675.010010,675.010010,675.010010,675.010010,656.539795,0
2013-05-14,675.010010,675.010010,675.010010,675.010010,656.539795,0
2013-05-15,675.010010,675.010010,675.010010,675.010010,656.539795,0
2013-05-16,703.710022,703.710022,703.710022,703.710022,684.454468,545
2013-05-17,709.150024,709.150024,709.150024,709.150024,689.745728,959
2013-05-20,709.150024,709.150024,709.150024,709.150024,689.745728,0
2013-05-21,709.150024,709.150024,709.150024,709.150024,689.745728,0
2013-05-22,709.150024,709.150024,709.150024,709.150024,690.232422,0
2013-05-23,709.150024,709.150024,709.150024,709.150024,690.232422,0
2013-05-24,709.150024,709.150024,709.150024,709.150024,690.232422,0
2013-05-27,709.150024,709.150024,709.150024,709.150024,690.719360,0
2013-05-28,709.150024,709.150024,709.150024,709.150024,690.719360,0
2013-05-29,709.150024,709.150024,709.150024,709.150024,690.719360,0
2013-05-30,717.010010,717.010010,717.010010,717.010010,698.375122,231
2013-05-31,717.010010,717.010010,717.010010,717.010010,698.375122,0
2013-06-03,717.010010,717.010010,717.010010,717.010010,698.375122,0
2013-06-04,717.010010,717.010010,717.010010,717.010010,698.375122,0
2013-06-05,704.119995,704.119995,704.119995,704.119995,685.820007,922
2013-06-06,704.119995,704.119995,704.119995,704.119995,685.820007,0
2013-06-07,704.119995,704.119995,704.119995,704.119995,685.820007,0
2013-06-10,704.119995,704.119995,704.119995,704.119995,685.820007,0
2013-06-11,704.119995,704.119995,704.119995,704.119995,685.820007,0
2013-06-12,704.119995,704.119995,704.119995,704.119995,685.820007,0
2013-06-13,704.119995,704.119995,704.119995,704.119995,685.820007,0
2013-06-14,704.119995,704.119995,704.119995,704.119995,685.820007,0
2013-06-17,704.119995,704.119995,704.119995,704.119995,685.820007,0
2013-06-18,704.900024,704.900024,704.900024,704.900024,686.579895,175
2013-06-19,704.900024,704.900024,704.900024,704.900024,686.579895,0
2013-06-20,691.299988,691.299988,691.299988,691.299988,673.333496,195
2013-06-21,681.570007,681.570007,681.570007,681.570007,663.856262,600
2013-06-24,673.000000,673.000000,673.000000,673.000000,655.509033,73
2013-06-25,673.000000,673.000000,673.000000,673.000000,655.509033,0
2013-06-26,673.000000,673.000000,673.000000,673.000000,655.509033,0
2013-06-27,679.000000,679.000000,676.489990,676.489990,658.908386,867
2013-06-28,676.489990,676.489990,676.489990,676.489990,658.908386,0
2013-07-01,676.489990,676.489990,676.489990,676.489990,658.908386,0
2013-07-02,676.489990,676.489990,676.489990,676.489990,658.908386,0
2013-07-03,676.489990,676.489990,676.489990,676.489990,658.908386,0
2013-07-04,676.489990,676.489990,676.489990,676.489990,658.908386,0
2013-07-05,676.489990,676.489990,676.489990,676.489990,658.908386,0
2013-07-08,692.400024,692.400024,692.400024,692.400024,674.404846,712
2013-07-09,692.400024,692.400024,692.400024,692.400024,674.404846,0
2013-07-10,692.400024,692.400024,692.400024,692.400024,674.404846,0
2013-07-11,703.000000,703.000000,703.000000,703.000000,684.729065,497
2013-07-12,703.000000,703.000000,703.000000,703.000000,684.729065,0
2013-07-15,703.000000,703.000000,703.000000,703.000000,684.729065,61
2013-07-16,703.000000,703.000000,703.000000,703.000000,684.729065,0
2013-07-17,703.000000,703.000000,703.000000,703.000000,684.729065,0
2013-07-18,703.000000,703.000000,703.000000,703.000000,684.729065,0
2013-07-19,703.000000,703.000000,703.000000,703.000000,684.729065,0
2013-07-22,703.000000,703.000000,703.000000,703.000000,684.729065,0
2013-07-23,703.000000,703.000000,703.000000,703.000000,684.729065,0
2013-07-24,703.000000,703.000000,703.000000,703.000000,684.729065,0
2013-07-25,703.000000,703.000000,703.000000,703.000000,684.729065,0
2013-07-26,718.000000,718.000000,718.000000,718.000000,699.339417,510
2013-07-29,718.000000,718.000000,718.000000,718.000000,699.339417,0
2013-07-30,718.000000,718.000000,718.000000,718.000000,699.339417,0
2013-07-31,718.000000,718.000000,718.000000,718.000000,699.339417,0
2013-08-01,736.500000,736.500000,736.500000,736.500000,717.358521,102
2013-08-02,731.000000,731.000000,731.000000,731.000000,712.001709,145
2013-08-05,702.150024,702.150024,702.150024,702.150024,683.901428,1400
2013-08-06,702.150024,702.150024,702.150024,702.150024,683.901428,0
2013-08-07,702.150024,702.150024,702.150024,702.150024,683.901428,0
2013-08-08,702.150024,702.150024,702.150024,702.150024,683.901428,0
2013-08-09,698.500000,698.500000,698.500000,698.500000,680.346252,75
2013-08-12,698.500000,698.500000,698.500000,698.500000,680.346252,0
2013-08-13,708.000000,708.000000,708.000000,708.000000,689.599365,40
2013-08-14,713.000000,713.000000,713.000000,713.000000,694.469299,125
2013-08-15,715.000000,715.000000,715.000000,715.000000,696.417419,56
2013-08-16,717.280029,717.700012,717.280029,717.700012,699.047363,6158
2013-08-19,717.700012,717.700012,717.700012,717.700012,699.047363,0
2013-08-20,717.700012,717.700012,717.700012,717.700012,699.047363,0
2013-08-21,717.700012,717.700012,717.700012,717.700012,699.534607,0
2013-08-22,717.700012,717.700012,717.700012,717.700012,699.534607,0
2013-08-23,717.700012,717.700012,717.700012,717.700012,699.534607,0
2013-08-26,717.000000,717.000000,717.000000,717.000000,698.852356,130
2013-08-27,704.820007,704.820007,704.820007,704.820007,686.980469,1674
2013-08-28,707.000000,707.000000,707.000000,707.000000,689.105408,180
2013-08-29,707.000000,707.000000,707.000000,707.000000,689.105408,0
2013-08-30,707.000000,707.000000,707.000000,707.000000,689.105408,0
2013-09-02,707.000000,707.000000,707.000000,707.000000,689.105408,0
2013-09-03,707.000000,707.000000,707.000000,707.000000,689.105408,0
2013-09-04,707.000000,707.000000,707.000000,707.000000,689.105408,0
2013-09-05,742.450012,743.409973,742.450012,743.409973,724.593811,1036
2013-09-06,733.700012,733.700012,733.700012,733.700012,715.129578,240
2013-09-09,727.919983,728.500000,727.919983,728.500000,710.061157,1553
2013-09-10,729.099976,729.099976,729.099976,729.099976,710.645996,205
2013-09-11,723.979980,724.440002,723.979980,724.440002,706.103943,1692
2013-09-12,726.969971,727.130005,726.969971,727.130005,708.725891,1004
2013-09-13,729.929993,729.929993,729.929993,729.929993,711.455078,264
2013-09-17,716.789978,716.789978,716.789978,716.789978,698.647644,125
2013-09-18,721.840027,721.840027,721.840027,721.840027,703.569763,1687
2013-09-19,712.869995,712.960022,712.869995,712.960022,694.914490,4438
2013-09-20,710.369995,710.369995,710.369995,710.369995,692.390198,1842
2013-09-23,708.710022,708.710022,708.710022,708.710022,690.772034,2676
2013-09-24,711.289978,712.000000,711.289978,712.000000,693.978943,14191
2013-09-25,715.520020,715.520020,715.520020,715.520020,697.409729,1101
2013-09-26,716.099976,716.099976,716.099976,716.099976,697.974915,281
2013-09-27,721.520020,721.520020,721.520020,721.520020,703.258057,2714
2013-09-30,721.520020,721.520020,721.520020,721.520020,703.258057,0
2013-10-01,718.609985,718.609985,718.609985,718.609985,700.421387,1950
2013-10-02,718.609985,718.609985,718.609985,718.609985,700.421387,0
2013-10-03,718.099976,718.099976,718.099976,718.099976,699.924377,1219
2013-10-04,716.609985,717.500000,716.609985,717.500000,699.339478,2243
2013-10-07,717.500000,717.500000,717.500000,717.500000,699.339478,0
2013-10-08,717.500000,717.500000,717.500000,717.500000,699.339478,0
2013-10-09,710.799988,710.799988,710.799988,710.799988,692.809143,595
2013-10-10,711.150024,711.150024,711.150024,711.150024,693.150330,1450
2013-10-11,711.150024,711.150024,711.150024,711.150024,693.150330,0
2013-10-14,711.150024,711.150024,711.150024,711.150024,693.150330,0
2013-10-15,711.700012,711.700012,711.700012,711.700012,693.686279,1386
2013-10-16,711.700012,711.700012,711.700012,711.700012,693.686279,0
2013-10-17,704.400024,704.400024,704.000000,704.000000,686.181458,1090
2013-10-18,710.099976,710.099976,710.099976,710.099976,692.126770,145
2013-10-21,710.099976,710.099976,710.099976,710.099976,692.126770,0
2013-10-22,722.049988,723.000000,722.049988,723.000000,704.700378,5879
2013-10-23,715.340027,715.340027,715.340027,715.340027,697.716614,4866
2013-10-24,718.739990,718.799988,718.739990,718.799988,701.091248,3476
2013-10-25,714.000000,714.000000,713.349976,713.349976,695.775757,3211
2013-10-28,714.349976,714.630005,713.000000,713.000000,695.434509,3636
2013-10-29,714.719971,714.719971,714.719971,714.719971,697.112061,4821
2013-10-30,713.030029,713.030029,710.299988,710.299988,692.800964,3387
2013-10-31,718.900024,719.000000,718.299988,718.299988,700.603699,6930
2013-11-01,719.239990,722.000000,719.239990,722.000000,704.212769,7392
2013-11-04,735.169983,735.169983,735.169983,735.169983,717.058289,2111
2013-11-05,739.700012,739.700012,739.700012,739.700012,721.476685,3184
2013-11-06,737.780029,737.780029,737.780029,737.780029,719.604004,4415
2013-11-07,737.780029,737.780029,737.780029,737.780029,719.604004,0
2013-11-08,737.780029,737.780029,737.780029,737.780029,719.604004,0
2013-11-11,737.780029,737.780029,737.780029,737.780029,719.604004,0
2013-11-12,737.780029,737.780029,737.780029,737.780029,719.604004,0
2013-11-13,737.780029,737.780029,737.780029,737.780029,719.604004,0
2013-11-14,737.780029,737.780029,737.780029,737.780029,719.604004,0
2013-11-15,737.780029,737.780029,737.780029,737.780029,719.604004,0
2013-11-19,737.780029,737.780029,737.780029,737.780029,719.604004,0
2013-11-20,737.780029,737.780029,737.780029,737.780029,719.604004,0
2013-11-21,737.309998,737.309998,737.309998,737.309998,719.145508,8043
2013-11-22,737.309998,737.309998,737.309998,737.309998,719.145508,0
2013-11-25,725.500000,725.500000,725.500000,725.500000,707.626465,787
2013-11-26,729.150024,729.150024,729.150024,729.150024,711.186462,674
2013-11-27,733.479980,736.150024,733.479980,736.150024,718.014160,943
2013-11-28,736.150024,736.150024,736.150024,736.150024,718.014160,0
2013-11-29,738.799988,738.799988,738.799988,738.799988,720.598755,3489
2013-12-02,736.799988,736.799988,736.799988,736.799988,718.648132,317
2013-12-03,722.000000,722.000000,722.000000,722.000000,704.212769,837
2013-12-04,722.000000,722.000000,722.000000,722.000000,704.212769,0
2013-12-05,722.000000,722.000000,722.000000,722.000000,704.212769,0
2013-12-06,702.210022,702.210022,702.210022,702.210022,684.910217,11148
2013-12-09,702.210022,702.210022,702.210022,702.210022,684.910217,0
2013-12-10,702.210022,702.210022,702.210022,702.210022,684.910217,0
2013-12-11,702.210022,702.210022,702.210022,702.210022,684.910217,0
2013-12-13,702.210022,702.210022,702.210022,702.210022,684.910217,0
2013-12-16,692.000000,692.000000,692.000000,692.000000,674.951843,904
2013-12-17,692.000000,692.000000,692.000000,692.000000,674.951843,0
2013-12-18,692.000000,692.000000,692.000000,692.000000,674.951843,0
2013-12-19,692.000000,692.000000,692.000000,692.000000,674.951843,0
2013-12-20,692.000000,692.000000,692.000000,692.000000,674.951843,0
2013-12-23,692.000000,692.000000,692.000000,692.000000,674.951843,0
2013-12-26,710.000000,710.000000,710.000000,710.000000,692.508362,0
2013-12-27,718.000000,718.000000,718.000000,718.000000,700.311218,571
2013-12-30,718.000000,718.000000,718.000000,718.000000,700.311218,0
2014-01-02,718.000000,718.000000,718.000000,718.000000,700.311218,0
2014-01-03,710.599976,713.570007,710.599976,713.570007,695.990417,3262
2014-01-06,714.500000,714.500000,714.500000,714.500000,696.897461,493
2014-01-07,714.500000,714.500000,714.500000,714.500000,696.897461,0
2014-01-08,714.500000,714.500000,714.500000,714.500000,696.897461,0
2014-01-09,727.000000,727.000000,727.000000,727.000000,709.089661,63
2014-01-10,727.900024,727.900024,727.900024,727.900024,709.967529,5560
2014-01-13,727.900024,727.900024,727.900024,727.900024,709.967529,0
2014-01-14,730.669983,730.669983,729.000000,729.000000,711.040283,6412
2014-01-15,740.000000,740.000000,740.000000,740.000000,721.769165,2490
2014-01-16,735.710022,736.000000,735.710022,736.000000,717.867737,7214
2014-01-17,738.000000,738.000000,738.000000,738.000000,719.818604,666
2014-01-20,738.000000,738.000000,738.000000,738.000000,719.818604,0
2014-01-21,742.210022,742.210022,739.539978,741.000000,722.744690,40997
2014-01-22,741.900024,743.000000,741.900024,743.000000,724.695435,10512
2014-01-23,735.500000,735.500000,735.500000,735.500000,717.380005,1150
2014-01-24,721.940002,721.940002,719.830017,719.830017,702.096252,32283
2014-01-27,705.500000,705.500000,705.500000,705.500000,688.119141,1625
2014-01-28,704.830017,704.830017,701.500000,701.500000,684.217834,19646
2014-01-29,695.450012,695.450012,694.000000,694.000000,676.902588,15111
2014-01-30,698.500000,698.500000,698.500000,698.500000,681.291809,828
2014-01-31,692.000000,692.000000,692.000000,692.000000,674.951843,1030
2014-02-04,686.000000,686.000000,686.000000,686.000000,669.099670,897
2014-02-05,680.000000,680.000000,680.000000,680.000000,663.247437,995
2014-02-06,680.000000,680.000000,680.000000,680.000000,663.247437,0
2014-02-07,688.500000,688.500000,687.700012,687.700012,670.757813,15677
2014-02-10,687.700012,687.700012,687.700012,687.700012,670.757813,0
2014-02-11,698.500000,698.500000,698.500000,698.500000,681.291809,1445
2014-02-12,703.900024,705.000000,703.900024,705.000000,687.631470,19785
2014-02-13,707.500000,707.500000,707.500000,707.500000,690.070007,755
2014-02-14,707.500000,707.500000,707.500000,707.500000,690.070007,0
2014-02-17,707.500000,707.500000,707.500000,707.500000,690.070007,0
2014-02-18,724.840027,724.840027,724.000000,724.000000,706.163574,14829
2014-02-19,728.880005,728.880005,727.200012,727.200012,709.284546,16916
2014-02-20,727.200012,727.200012,727.200012,727.200012,709.284546,0
2014-02-21,722.000000,722.000000,722.000000,722.000000,704.212769,1380
2014-02-24,697.229980,697.229980,697.229980,697.229980,680.052979,10215
2014-02-25,692.979980,693.000000,692.979980,693.000000,675.927185,4882
2014-02-26,695.099976,698.000000,695.099976,698.000000,680.804077,7783
2014-02-27,707.500000,707.500000,707.500000,707.500000,690.070007,366
2014-02-28,703.789978,703.789978,702.530029,702.530029,685.222534,4076
2014-03-03,693.729980,693.729980,693.729980,693.729980,676.639282,2693
2014-03-04,702.500000,702.500000,701.500000,701.500000,684.217834,1484
2014-03-05,701.500000,701.500000,701.500000,701.500000,684.217834,0
2014-03-06,692.900024,692.900024,692.900024,692.900024,675.829834,1876
2014-03-07,690.000000,690.000000,690.000000,690.000000,673.001038,2267
2014-03-10,681.760010,683.000000,681.760010,683.000000,666.173584,6540
2014-03-11,682.000000,684.460022,682.000000,683.000000,666.173584,8409
2014-03-12,667.390015,667.390015,664.799988,665.500000,650.008850,12044
2014-03-13,668.500000,668.500000,666.710022,666.710022,651.190735,9501
2014-03-14,663.320007,663.320007,663.320007,663.320007,647.879578,7560
2014-03-18,658.280029,658.280029,656.799988,656.799988,641.511353,16000
2014-03-19,656.799988,656.799988,656.799988,656.799988,641.511353,0
2014-03-20,656.000000,656.000000,656.000000,656.000000,640.730042,1230
2014-03-21,662.200012,662.200012,662.200012,662.200012,646.785583,14000
2014-03-24,662.200012,662.200012,662.200012,662.200012,646.785583,0
2014-03-25,667.799988,667.799988,667.799988,667.799988,652.255249,2312
2014-03-26,667.859985,667.859985,667.859985,667.859985,652.313721,7030
2014-03-27,667.859985,667.859985,667.859985,667.859985,652.313721,0
2014-03-28,665.900024,665.900024,665.900024,665.900024,650.399353,1544
2014-03-31,665.500000,665.500000,665.500000,665.500000,650.008850,3912
2014-04-01,668.000000,669.900024,668.000000,669.900024,654.306335,5594
2014-04-02,669.900024,669.900024,669.799988,669.799988,654.208618,1603
